group			DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC
DIS CC	NTVNUDMNFe_dw	7	0.003743946228035857	0.003743946228035857	0.0035259453963810156	0.0048231471586943	0.007612018703535862	0.0037439462280358573	0.0029227607116104905	0.0033163658825070843	0.00400412058561314	0.003999006077443589	0.0037439462280358573	0.0036426853278249505	0.0032752001757438685	0.00380210339700633	0.0024786657516469844	0.0037439462280358573	0.003238826395597233	0.002923596885545291	0.004195394925820724	0.005032393405295954	0.003743946228035857	0.0050426030745150535	0.003108632464897339	0.003775777819397345	0.002855304432027584	0.0037439462280358573	0.005471991060884265	0.0035112045909025946	0.003594048041622604	0.0019888332657524476	0.0037439462280358573	0.004855893108382241	0.0025393060516026764	0.004067093444007298	0.003931909478022118	0.007434807357507793	0.00611359696187637	0.0031562316020689795	0.003504861861006346	0.0025039340707812526	0.008734794211477803	0.006197325405912748	0.003469836073859864	0.00326412328856671	0.0008811194918493802	0.003743946228035857	0.0037439462280358573	0.05770494409844497	0.06413209803279758	0.03819283142674616	0.0037439462280358564	0.02374637644429306	0.06706234784469944	0.05501115783754488	0.02105631808880826	0.003743946228035857	0.02006915577428896	0.045644877870343895	0.04235886190978036	0.015522443549559896	0.003743946228035857	0.023366529864687496	0.04885934145685182	0.05926792796916593	0.03206219730670778	0.058619391220467366	0.015384231920688664	0.03838506883343194	0.04490587324621415	0.02110470649275363	0.05768052982719398	0.016070134873801954	0.04249046333813659	0.03952931867658684	0.014077912635590797	0.003743946228035857	0.015346072400483224	0.044968072989049264	0.048877129543924494	0.0318375824159735	0.05840589939728639	0.013526901122341782	0.04218098565381347	0.04831908882134204	0.020434182476214573	0.059101377881103964	0.01638342588261063	0.04197321040619584	0.03775265966641605	0.01514116738713766
DIS CC	NTVNUDMNFe_dw	8	0.0037439462280358577	0.0037439462280358564	0.0029825912378182683	0.00492984747327403	0.009472867011026592	0.0037439462280358573	0.0020884091356460697	0.002726738619882465	0.003617277723017938	0.0044685093092306505	0.0037439462280358573	0.0029753008524574264	0.0024944539734004924	0.003398731924050512	0.002478728046079263	0.0037439462280358573	0.0025933526774162673	0.002234166210521408	0.003955747603525708	0.0058785511589169405	0.003743946228035857	0.005051522404431164	0.0023880027908065025	0.003443606325912583	0.0028665166009620774	0.003743946228035857	0.0056845605289504875	0.0028973801472453316	0.0031093149058364065	0.0016957595669318448	0.0037439462280358573	0.004815727816993734	0.0015876624056459054	0.0036860018640301508	0.0042587811667097325	0.008527446829372216	0.006484721624430688	0.002446977169784145	0.0029864151027695182	0.002349697014865274	0.01023457847820822	0.0066585214302081665	0.0029549287418039606	0.002582434916402916	0.0002995655630410603	0.0037439462280358573	0.003743946228035857	0.06955418487923658	0.08132010193709621	0.047572531163109444	0.003743946228035857	0.02545532905303667	0.05501115783754488	0.08871009369105325	0.026284831819202447	0.0037439462280358573	0.0209009093319625	0.05413070209178534	0.052990736218868795	0.019581818650030874	0.003743946228035857	0.02451442514925443	0.05809077811041255	0.07446463288579089	0.040112741710890396	0.07096747200221354	0.015510665636871692	0.045218156797153096	0.05609284358255926	0.026449547019267654	0.0699764730690404	0.01606540237323067	0.050057198449540846	0.04925148803447449	0.017569926427843233	0.003743946228035857	0.015563880026173461	0.05319143824188192	0.061109419092723744	0.03987696349536528	0.0709552666333973	0.013331651015679265	0.049644976193709216	0.06037324600736672	0.02553150778011996	0.07191195219330525	0.016631301661299502	0.04933772650592849	0.046974423968462665	0.01889577209878692
DIS CC	NTVNUDMNFe_dw	9	0.003743946228035857	0.0037439462280358573	0.004155833317493384	0.004646111415684392	0.007879445618332466	0.003743946228035857	0.004167191128056225	0.004105263311748932	0.004632847674876091	0.0059328111161907685	0.0037439462280358573	0.004546865652494387	0.004344782039186729	0.004475998438956308	0.005838799406025875	0.003743946228035857	0.004198440657049612	0.003914293851715691	0.004470117893842091	0.006326015950907492	0.0037439462280358573	0.0048066604391951645	0.004131845078615181	0.004263243767901208	0.005241204221692627	0.0037439462280358573	0.004893761891961606	0.004336777784446964	0.004371863553212126	0.004994052817068585	0.003743946228035857	0.0047178682133151755	0.003943258497994375	0.004504618929627137	0.005227562323169239	0.005580453079676225	0.005223855842509383	0.004161355449772758	0.004291926079045999	0.00488782058883893	0.006208438866801369	0.005177453228279812	0.0041909169038594415	0.004380599074871366	0.005182032170187271	0.0037439462280358573	0.0037439462280358577	0.024964522692013855	0.029691397339954538	0.03255345989393415	0.0037439462280358564	0.016061134193352693	0.02105631808880826	0.026284831819202447	0.04623688196935397	0.0037439462280358577	0.015389806457747452	0.021386890407494686	0.02120519929574981	0.027685199021401305	0.0037439462280358573	0.016858578853276136	0.02184453629870259	0.027118888467039456	0.029111260857070134	0.028288228031524663	0.013315826624648777	0.0183557093896365	0.021906446303082756	0.02633328458495546	0.02773593510428911	0.014651030497031337	0.020578738415220194	0.02007370311132781	0.02316167563885556	0.0037439462280358573	0.012719745183559153	0.020561562511542817	0.022791576063226984	0.02895233722275669	0.028533314355080823	0.012731613679744163	0.020188079845186335	0.023516145736222367	0.024910326264025225	0.02871723487753804	0.014603610877788355	0.020568917458147835	0.01938379208952582	0.02396869243209688
DIS CC	NTVNUDMNFe_dw	10	0.0037439462280358573	0.0037439462280358577	0.003743946228035856	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.003743946228035858	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.03308705927971667	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358577	0.0037439462280358577	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573
DIS CC	NTVNUDMNFe_dw	11	0.0037439462280358573	0.0037439462280358573	0.00493217333454006	0.0048996691265033795	0.0060155882141696305	0.003743946228035857	0.005284420106456346	0.004889953763872782	0.005347406936609442	0.005241881889703299	0.0037439462280358573	0.005672619164211629	0.005406322272312733	0.0051109661423369805	0.0053935653242410415	0.0037439462280358573	0.005098155457923139	0.004740702161125477	0.005041038299999022	0.005443241949410676	0.003743946228035857	0.0052599582954074965	0.005049738736308491	0.004802617652004225	0.004968670942363514	0.003743946228035857	0.0051653091003347855	0.005198584876814949	0.005067572721650682	0.004900136331693472	0.003743946228035857	0.005177465964093763	0.005059805367865951	0.005262107173047204	0.004834803902491907	0.00533281644819662	0.00544396260808858	0.0050712491921555145	0.005045685597352809	0.004778115422241624	0.005868186235251547	0.005280234324360621	0.004887842009667123	0.005287111322721661	0.005203767626914428	0.0037439462280358577	0.0037439462280358573	0.02316731676715234	0.02259175964074838	0.01910398779787937	0.003743946228035857	0.01932772531752182	0.02006915577428896	0.0209009093319625	0.015389806457747452	0.0037439462280358573	0.04027424706660899	0.020574108601832945	0.01728474308568429	0.01592411860768345	0.0037439462280358577	0.020932194363069912	0.021033695180841947	0.02156926356152157	0.017362954667542316	0.026579304445382947	0.016661297908178677	0.01802804684619642	0.017992500266796756	0.015590791118293701	0.02592982972890063	0.01843737932302785	0.02026418911390492	0.01668380458885778	0.01374010656963917	0.0037439462280358573	0.015904377570383876	0.020131378455141874	0.018493794651702505	0.017341006840077895	0.026407614394394985	0.016051579947515344	0.020034877212904766	0.019405442048756136	0.01489711295477174	0.026490450106868495	0.018070259525084197	0.020446234331017495	0.01621961744969297	0.014206660031446884
DIS CC	NTVNUDMNFe_dw	12	0.0037439462280358573	0.0037439462280358573	0.0036214610038927298	0.004863327884955595	0.00767012182903025	0.0037439462280358573	0.0030641006195802536	0.0034186005580767297	0.00411293247096915	0.004117246087489494	0.003743946228035857	0.003782712561389633	0.0034221059637107253	0.003906620269467903	0.0026671643627456604	0.0037439462280358573	0.003357756919808526	0.0030258092097711917	0.004264409888582656	0.005114358122529448	0.0037439462280358577	0.005107271549225887	0.003231512476552315	0.003849227224251353	0.002978765287489265	0.0037439462280358573	0.00551397299752319	0.0036346003980480246	0.0036981778614642922	0.0021408753612796143	0.003743946228035857	0.004921845859015015	0.0026784267482155475	0.004150828792321313	0.003998580492319082	0.007399782809327284	0.006155259051055344	0.003278955086886731	0.0036012889923690726	0.0026183756680118802	0.008682013609371349	0.0062241528100620966	0.0035701844301017	0.0033920080312300088	0.0010868088154086608	0.0037439462280358573	0.0037439462280358573	0.05683868235488909	0.06301102408595682	0.038110871722679615	0.0037439462280358573	0.024105303693568555	0.045644877870343895	0.05413070209178534	0.021386890407494686	0.0037439462280358573	0.020574108601832945	0.06783514216114331	0.04175141133999184	0.0161568112819592	0.0037439462280358573	0.023853720560153332	0.04820336114042734	0.058197318308126675	0.03205174222732021	0.057957544049163305	0.01590561135787045	0.037981919175790496	0.04418518949885099	0.021418515978401623	0.05699623246526917	0.016721403721905927	0.04210801692093306	0.038955391291642945	0.014539696239206763	0.0037439462280358573	0.015790121956417907	0.044401635486917924	0.047997754842794865	0.03181682124875399	0.05777803452627236	0.014083985710015661	0.04175476001930008	0.04753090001351191	0.0207003836025679	0.05843897429259689	0.01699637076003529	0.041614776275964833	0.037202587514872175	0.015586085998169118
DIS CC	NTVNUDMNFe_dw	13	0.0037439462280358577	0.0037439462280358577	0.003287175641582744	0.004734176157854176	0.008173243493761648	0.0037439462280358573	0.0026254048203413335	0.0030868518651173847	0.0038167557096426027	0.004450021058463842	0.0037439462280358573	0.0032952530773185775	0.0029529231522372433	0.0036309500985958346	0.0030254297737833565	0.003743946228035857	0.002984808556587573	0.0027138465149380937	0.004028193773015943	0.005494589940080293	0.003743946228035857	0.00479367228534521	0.0028475299188880578	0.0036288512750369773	0.003251019610961263	0.0037439462280358573	0.0052511271235944484	0.0032314133437944636	0.003411355993491028	0.0023935623877776343	0.003743946228035857	0.0046168913540217075	0.002261963195769727	0.0038480937735817667	0.004244246505299773	0.007337796741908344	0.005855955872695675	0.0028921401215475538	0.0033172392560756304	0.002850647596455191	0.008618208215588629	0.005973116784426036	0.0032510090112838415	0.00304725631745274	0.0014116330471357823	0.0037439462280358573	0.0037439462280358577	0.05325156298048886	0.06183859962302086	0.03692436964295623	0.003743946228035857	0.020624102885958142	0.04235886190978036	0.052990736218868795	0.02120519929574981	0.0037439462280358573	0.01728474308568429	0.04175141133999184	0.06567321995310113	0.016441860582608908	0.003743946228035857	0.020059482104060826	0.04465847097703956	0.05679358511560723	0.03135234940619258	0.05396992862342374	0.013213222265590713	0.03505543958694204	0.04316167628362796	0.021332841578614113	0.05321129842856029	0.013742495165431485	0.038764102662958516	0.038090797563721676	0.014750964175170704	0.003743946228035857	0.013199788906358052	0.041013542501319625	0.04680914420340897	0.03117342384050642	0.05397533505377107	0.01159315044957646	0.03844045937851869	0.04641219747256269	0.02059434015228126	0.05467391529012337	0.01413260265728266	0.03826102455301248	0.036392918681404304	0.015750281279522573
DIS CC	NTVNUDMNFe_dw	14	0.0037439462280358573	0.003743946228035857	0.0046024793261577	0.004837713928165203	0.008126201411776874	0.0037439462280358573	0.004810474479483473	0.004575001074790593	0.005185031401209821	0.006718962670794821	0.0037439462280358573	0.005121363308024893	0.004984169964132357	0.004981238286167127	0.007126783958182577	0.0037439462280358577	0.004710626127716007	0.004430345783910179	0.004849829017595096	0.006940071315213682	0.003743946228035857	0.004923017377935387	0.00469612740377769	0.004652332846853823	0.006182617435920413	0.0037439462280358577	0.004878369466679421	0.004848834291803396	0.004905736702310307	0.006135104171182301	0.003743946228035857	0.004856305409953206	0.004648986198964161	0.004990079158952986	0.0057960280592307695	0.005120366298113275	0.005132890026990418	0.004719503153953057	0.004838575422664935	0.005817841479993588	0.005578812131430433	0.005019920199588976	0.004616214067329218	0.0050800801269488315	0.006803379461105569	0.0037439462280358577	0.0037439462280358577	0.017609707180797404	0.021186003311388885	0.030791617901422003	0.0037439462280358573	0.015733169437182656	0.015522443549559898	0.019581818650030874	0.027685199021401305	0.003743946228035857	0.01592411860768345	0.0161568112819592	0.016441860582608908	0.06167403126448852	0.0037439462280358573	0.01713633317982561	0.015919045881892628	0.01946610280445236	0.028260420860789278	0.02072255744786161	0.014351572870914826	0.014148021396943067	0.016735535813390642	0.02794260647483862	0.0202305593911541	0.016079538131714297	0.016073871586066796	0.015848928191902426	0.025916224533930235	0.003743946228035857	0.013520261710208672	0.015333671428691962	0.016690772285762195	0.028160357414630542	0.021027733789732914	0.014076792883806945	0.01568268985456407	0.01803222967490356	0.02631536801167378	0.021057887011553554	0.015844685744657593	0.016277005024495573	0.015464526680360502	0.026666482185063203
DIS CC	NTVNUDMNFe_dw	15	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.0037439462280358577	0.0037439462280358577	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358577	0.0037439462280358564	0.0037439462280358577	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.030048692334378672	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.003743946228035857	0.003743946228035858	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358577	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035858	0.0037439462280358573	0.003743946228035857
DIS CC	NTVNUDMNFe_dw	16	0.0037439462280358573	0.0037439462280358573	0.0050018737055510945	0.005012453074428509	0.006235796238644923	0.0037439462280358573	0.005348113138278174	0.004944731207068882	0.005451911024627384	0.005283680263983661	0.003743946228035857	0.005790906697691317	0.005484257409542275	0.005189213199206132	0.005367222329434616	0.003743946228035857	0.005166999491708427	0.004779004199647269	0.005154521678411405	0.005551693841742991	0.0037439462280358573	0.0054163686243886	0.00511323578067783	0.004879844553879368	0.004965452710419432	0.003743946228035857	0.0053300868496089756	0.005283065832195722	0.0051504728479412395	0.004853967338872985	0.003743946228035857	0.005326415010506335	0.0051126943869058816	0.005401983388943133	0.004884118571832768	0.005587722571330388	0.005659407707888254	0.005144744678391098	0.005139620120806427	0.0047606785238403304	0.006212307175575315	0.005483462526581132	0.0049549693386314615	0.0053823133997489385	0.005125651167502549	0.0037439462280358573	0.0037439462280358573	0.027225761827160005	0.02666785728116321	0.021639425050661305	0.0037439462280358573	0.021507387454567383	0.023366529864687496	0.02451442514925443	0.016858578853276136	0.0037439462280358573	0.020932194363069912	0.023853720560153332	0.020059482104060826	0.01713633317982561	0.003743946228035857	0.050002080465879464	0.02465991631092495	0.02552418293121649	0.01950332469730155	0.030792917530160734	0.018280516500297977	0.020898488275529394	0.021039876813838933	0.017082220711730243	0.030037887152889273	0.02016624747819999	0.02348277175113824	0.019373486901040907	0.014779312415943987	0.0037439462280358577	0.01753664061029181	0.02356441203309237	0.021789858810496755	0.019474543875180488	0.03054485796945997	0.01755908245989453	0.02331571270235899	0.022775275912817097	0.016324065519409167	0.030641630544335812	0.01981478876665494	0.023708980407259928	0.018825649759672075	0.015328810256032662
DIS CC	NTVNUDMNFe_dw	17	0.0037439462280358577	0.0037439462280358573	0.0035095918030916095	0.004869239350719775	0.007721260277931638	0.0037439462280358577	0.002881381334160455	0.0032879576782945757	0.003997650636317812	0.003954802519559214	0.0037439462280358577	0.0036405166919399393	0.003233169386982368	0.0037795669284941577	0.002344649455241586	0.0037439462280358573	0.0032112052554076126	0.002885331265777432	0.004225433551828672	0.0050627669180934465	0.0037439462280358577	0.005104843053112809	0.0030717978561087683	0.003777086946307829	0.002785104646176407	0.0037439462280358577	0.005553967327878118	0.003485742517188897	0.003576455003150205	0.0018710060756725038	0.0037439462280358573	0.004910901476671643	0.002487100771867065	0.004106738996159082	0.003934479489485486	0.007627709091466009	0.006225595845703527	0.0031247434153575224	0.0035033597529424555	0.0024332387768767876	0.009000089980705398	0.006311016736508467	0.003447289404359964	0.0032401443091768546	0.0007171072322180386	0.0037439462280358573	0.0037439462280358573	0.06107890330086358	0.06773203381077815	0.03999969106728583	0.0037439462280358577	0.024989948593163953	0.04885934145685182	0.05809077811041255	0.02184453629870259	0.003743946228035858	0.021033695180841947	0.04820336114042734	0.04465847097703956	0.015919045881892628	0.0037439462280358573	0.02465991631092495	0.07519177751273218	0.06274252351136708	0.03357611652037676	0.06205733877410382	0.01610798662068913	0.04061744399940214	0.04749146697363936	0.0219429609478703	0.061066951881581066	0.016775532825852688	0.044933743306435306	0.04175426162613745	0.014493102483818196	0.0037439462280358573	0.01613174107461493	0.04771010222066394	0.05176650094021101	0.033366271132890625	0.06175167080356272	0.014140373689244503	0.044704903123111726	0.051176801098214576	0.021267810496798788	0.062490341587536975	0.017118689808136727	0.044426372975867136	0.039908417844552464	0.01563343750656484
DIS CC	NTVNUDMNFe_dw	18	0.0037439462280358577	0.003743946228035857	0.0028152294287091917	0.004916116743072748	0.009593437239149193	0.0037439462280358577	0.0018359778567738076	0.002541850533279388	0.0034326238526912623	0.004241957751660965	0.003743946228035857	0.0027836769686983426	0.0022400492253677622	0.0032116609499983225	0.0020148799135993414	0.0037439462280358573	0.002394232611621919	0.002024101222747872	0.003861840565223762	0.005789164219132324	0.0037439462280358573	0.005066064520812513	0.0021612200909030353	0.0033167184991688037	0.0025608867241690226	0.003743946228035857	0.005762363811705664	0.002697516691556857	0.002915676344900196	0.0012791794962110862	0.0037439462280358577	0.0048141815308481795	0.0012989242118022894	0.0035649946655162803	0.004134840242387896	0.008862488476360814	0.00661120402964828	0.002225203976481018	0.002804726584871245	0.00204278584509092	0.010695485087514124	0.006810465832289954	0.0027866484605060422	0.002328081352653908	-0.0002907035161033161	0.0037439462280358573	0.0037439462280358577	0.07511283592758568	0.08766701285882632	0.05045432258370933	0.003743946228035857	0.026653679172230823	0.05926792796916593	0.07446463288579089	0.027118888467039456	0.0037439462280358573	0.02156926356152157	0.058197318308126675	0.05679358511560723	0.01946610280445236	0.003743946228035857	0.02552418293121649	0.06274252351136708	0.10383706941700337	0.042412729267852056	0.07672711244080413	0.01577103971374857	0.0486376286264064	0.06031844809107859	0.027337960209469575	0.0756796423011331	0.01618222334425698	0.05375800948650541	0.05280910871551142	0.017646188062166984	0.0037439462280358564	0.015949894778575117	0.05742097412531034	0.06594386341670198	0.042188828730976416	0.07660657380949056	0.01338329054009552	0.053420136986051484	0.06497256728300548	0.02645418126380162	0.07766768491285711	0.016831804016746475	0.052970514099899293	0.050370164521900906	0.01909524910147261
DIS CC	NTVNUDMNFe_dw	19	0.003743946228035857	0.003743946228035857	0.003686180720208454	0.004618041565015834	0.0085443930893825	0.0037439462280358573	0.0034591130157203566	0.003595555286204674	0.00414091610213628	0.005474852310495866	0.0037439462280358573	0.004014543775551278	0.003672300793378544	0.004000327825698646	0.004730571434049572	0.0037439462280358577	0.0036567093534365224	0.003306043245642178	0.004168577020913017	0.006195712291525515	0.003743946228035857	0.004897529347457788	0.003507102098043843	0.0038948723574763677	0.004442735433804151	0.0037439462280358573	0.005170018981094643	0.0038192812845787706	0.003840537468034775	0.0038837711756768154	0.003743946228035857	0.004759180319220254	0.0031031180847309477	0.004083864518472028	0.004897860738893543	0.006582605494366699	0.005663966342551249	0.003549560984118305	0.0037366877866749195	0.004026830669359753	0.007572315551711875	0.005691333283687037	0.003750287319192779	0.003647321243956757	0.0035349360785911794	0.003743946228035857	0.0037439462280358564	0.03922736038114289	0.04662280565506725	0.04094927709289301	0.0037439462280358577	0.0192884764458698	0.03206219730670778	0.040112741710890396	0.029111260857070134	0.0037439462280358577	0.017362954667542316	0.032051742227320205	0.03135234940619258	0.028260420860789278	0.0037439462280358573	0.01950332469730155	0.03357611652037676	0.042412729267852056	0.05683565371774355	0.043538882485437504	0.014170777284560225	0.027069532342014764	0.03280553800518284	0.029248691111188694	0.04279867834721099	0.015296947738092467	0.030154163365272265	0.029316897223864043	0.023916729519267512	0.0037439462280358573	0.013751685663988171	0.03112187898851852	0.03511323207271949	0.03552235295780379	0.04372280243185747	0.013056038538407063	0.029716332536325673	0.035227192003677264	0.0277992975713568	0.044157425896037876	0.015469174457011296	0.029884817933436985	0.028098740019909148	0.024992730789377658
DIS CC	NTVNUDMNFe_dw	20	0.0037439462280358573	0.0037439462280358577	0.002974738570193711	0.004627173674632878	0.008761356300090962	0.0037439462280358573	0.00272460387843001	0.0028413806150720685	0.0032297144594971862	0.003691501242241943	0.003743946228035857	0.0038727481670880457	0.0027249751164706683	0.003100084410257297	0.0014375874617221342	0.0037439462280358573	0.003190899312568876	0.0023449722418980375	0.0036788579036677867	0.005092622073744854	0.0037439462280358573	0.005816398864031747	0.0026074446696381375	0.0032382589836767416	0.002086122937653244	0.0037439462280358573	0.00642385725848324	0.003167658676638607	0.002856885282342087	0.0008578915737833209	0.0037439462280358573	0.0055438718539472616	0.001800572964779659	0.003408742411792811	0.0036692173996186422	0.009963518161459241	0.0073905455901652015	0.0027026350058788813	0.002737418058493928	0.0016313152125950797	0.012208893341895129	0.007482178517029509	0.0031825410877320947	0.0022824855065880943	-0.0008322993822083608	0.0037439462280358573	0.0037439462280358573	0.07319273477358734	0.08430880051663488	0.05196585299563179	0.0037439462280358564	0.031026864287115603	0.058619391220467366	0.07096747200221354	0.028288228031524663	0.0037439462280358577	0.026579304445382947	0.057957544049163305	0.05396992862342374	0.02072255744786161	0.0037439462280358573	0.030792917530160734	0.06205733877410382	0.07672711244080413	0.043538882485437504	0.11524360096621324	0.020505060389210406	0.048496100349240984	0.05719325148908046	0.028312557283352156	0.08685346506473836	0.021849429956056477	0.05378611702131461	0.04993497578095314	0.018493732911530857	0.003743946228035857	0.020203474412024948	0.057014923351020555	0.06278882848791491	0.04319928121732297	0.08811397926100911	0.01817441202783928	0.053316384716072654	0.061429687684842346	0.027287401922368365	0.08927288928349027	0.022407812423325655	0.053026933035660355	0.04751692893430878	0.019907572396735882
DIS CC	NTVNUDMNFe_dw	21	0.003743946228035857	0.0037439462280358573	0.004855315494438297	0.0047233699146664075	0.005529715798482934	0.003743946228035857	0.005230434302560011	0.00483234188805999	0.005204455180420067	0.005113302965079008	0.003743946228035857	0.005529902972337521	0.005308977753703588	0.005002687561516974	0.005382143626141213	0.0037439462280358573	0.005039508002880114	0.004731296157612455	0.00490873380844821	0.005212179557413702	0.003743946228035857	0.005045310290475077	0.005003138310900501	0.004723857278781806	0.004953840933893269	0.003743946228035857	0.0049211830527296765	0.005107245185691343	0.0049849691388591565	0.004963479636914141	0.0037439462280358564	0.004988737871036473	0.005063212512003264	0.005128535952077047	0.004738785439236666	0.004935199391065346	0.005134563658851335	0.005024497758289579	0.004975289421761301	0.0048054563921591555	0.005332603415056451	0.0049730576866125345	0.004827459240742383	0.005219876844222691	0.005336169217373152	0.0037439462280358573	0.003743946228035857	0.01728643148128452	0.016249172542369437	0.015280728704884389	0.003743946228035857	0.01663899189063372	0.015384231920688664	0.015510665636871692	0.013315826624648777	0.0037439462280358577	0.016661297908178677	0.01590561135787045	0.013213222265590713	0.014351572870914823	0.0037439462280358564	0.018280516500297977	0.016107986620689126	0.01577103971374857	0.014170777284560225	0.020505060389210406	0.04120594749621453	0.01420879242456898	0.013683277176938086	0.013493979645766789	0.01997200245969397	0.016577110713081763	0.015961111264719878	0.01292691241641093	0.012377030499867608	0.003743946228035857	0.0142862740902315	0.01563538735058158	0.01379125370633336	0.014165007325109481	0.020401110080931997	0.0146012075407421	0.015809637094281168	0.014748245380454581	0.012885514503047313	0.02040131830768161	0.01624213000690623	0.016212588436512267	0.012656002899618105	0.012720296488276914
